image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
367.jpg,10.092682,19.86576,15.432636,1.5695019,27.57783,6.066579,34.415573,10.313316,32.37995,0.7703956,14.344631,15.5821905,6.5270157,-0.24705845,5.050382,2.7586417,3.300855,8.985961,3.1327062,-2.8607774,-6.302905,4.416532,-3.4902203,6.801875,3.4421287,-2.2798736,8.131901,13.44036,21.211643,14.521986,0.61969703,16.856844,-3.4525435,-1.0393099,5.3930287,-0.061433576,-2.192071,8.2259655,5.6527333,-1.7522355,1.8877162,-6.330714,6.215307,3.8604195,1.1937301,-3.2956474,-0.37815562,5.554722,4.3897004,6.4655704,11.152191,7.515837,-3.244431,1.0604924,-0.43027884,6.5822167,0.32127824,3.669675,-1.1326613,0.16188072,-3.1588886,-0.745841,2.5122156,-6.31105,7.0707655,-2.7473633
368.jpg,4.7502866,5.8525286,33.670593,19.614614,4.14957,-4.4485593,19.245798,12.497557,34.264843,11.239905,4.139285,12.144877,6.3285866,2.5615535,10.364536,19.640356,0.637147,-0.22103083,2.2137706,3.2195222,5.358635,2.9611678,0.6886102,6.7083015,2.9556286,26.109531,12.666493,3.2556767,-6.5855665,5.1357417,1.2827811,7.4597597,4.5733895,6.9817395,3.7257679,-2.322997,0.89049023,3.8576252,8.4969635,-1.1033556,-0.40549514,8.403543,5.000661,-0.33802935,5.0400553,1.8035389,4.448046,10.289396,4.90024,-0.58728504,1.0053272,6.7521453,4.4609475,7.223757,17.15946,2.0351439,5.4255366,6.1613326,4.7649956,2.4466488,-0.4423787,2.2654548,4.7962537,-0.29080963,7.4367514,-0.4366141
369.jpg,3.4405754,27.891445,48.468246,5.903251,-1.8646016,-2.8489058,7.919423,8.319478,10.771067,-0.38472113,2.3188102,17.581966,-3.274246,1.5642163,14.06627,12.249585,3.9435825,-1.2332675,12.282145,0.40334007,8.481581,1.5056695,-2.3070307,3.8019192,2.3963664,9.726018,10.808082,4.053582,1.9699801,4.6355467,4.620583,6.848461,6.236133,2.8789227,3.522857,-2.141717,3.3271675,1.4211354,0.4191122,3.9559133,-0.6386344,0.21936409,2.9620218,-2.9603145,9.875711,2.3141377,2.3440306,6.3006134,1.3324339,2.3443608,5.0912914,1.6491917,4.009098,3.8885012,1.8739188,1.5866293,2.5805223,2.5072825,1.6684674,3.2338321,2.06371,-0.8585367,-0.9460429,-4.6360145,0.55489784,0.6752181
370.jpg,-8.416923,6.1328897,29.65941,28.414932,9.562672,0.25984225,13.809406,9.003529,42.979904,-1.1823448,3.8385022,15.744554,11.392772,-7.0508847,19.646967,15.760049,3.4466565,-2.0069315,5.2747974,-0.041734707,-1.6416374,3.2545063,0.39759752,0.91997385,8.642301,0.43679923,2.1230319,6.8834944,7.7589264,10.257916,8.420475,4.42595,-0.2622572,3.928978,1.9211426,-0.5967307,-1.6356504,3.141082,4.8422995,0.18503162,7.298968,1.5961207,5.599606,-0.107094854,6.6287355,-2.6102471,2.4074993,15.271451,6.129896,3.3348038,9.373432,0.60506475,-0.30296752,12.479425,5.6147785,9.711052,4.2243977,4.1107764,1.025818,4.977403,1.2122575,6.491685,5.9099283,-0.0128828455,-1.0597546,1.2994399
371.jpg,26.171637,3.4751847,9.5774975,9.672657,-1.1466365,-0.7946599,23.731005,11.998631,24.516062,3.6381564,20.61952,16.128141,-1.1021235,3.993309,19.23619,1.7859638,4.598483,7.4190893,9.372604,5.5072937,2.1102169,8.679314,4.8562245,9.217444,7.153846,11.092481,0.8890923,3.4005852,-4.0268517,11.575995,5.4423084,7.927529,6.1412063,2.547576,18.031355,-4.147654,2.5853884,-0.27581906,4.241831,-0.43204817,7.1185856,0.40792567,1.2716026,2.777583,3.215664,5.0020595,5.5668497,-1.689044,-2.9044456,1.044316,5.400147,7.1236625,1.5710301,-3.547269,3.6846313,10.178101,9.054078,-1.4341948,3.257902,5.735441,-3.266961,0.73721445,4.838484,-2.9637702,0.7326532,-0.43248394
372.jpg,-1.3271185,3.6547635,22.545073,18.318296,1.1480721,7.393021,9.052137,2.8913264,19.714283,1.4117975,5.4909563,26.46636,7.499083,7.412377,12.978215,10.234679,-1.0793296,1.8300552,2.201859,0.89708483,0.81907374,-0.21282844,-5.604098,3.569581,5.281891,-4.15482,-2.6906571,0.47619474,-0.63704485,2.9881868,8.016205,10.21628,5.6934576,2.3098752,0.89321977,0.41703266,0.7004431,0.6795098,-0.24141781,-4.1255617,-4.499942,-2.422607,-2.1716685,-2.5568168,3.62527,-2.6144197,2.1685152,1.1831319,1.1427677,0.6569806,4.7970047,4.709125,-5.410929,12.347233,0.3196563,4.5815597,-1.2902305,0.4610206,-0.7627405,1.1919932,0.8807937,0.33407435,0.7999811,-0.5021224,-2.272637,1.266386
373.jpg,6.607881,0.32478985,17.604694,10.664616,-3.9720428,9.13678,18.077583,8.631744,32.450493,-0.1273082,8.758512,18.824791,-3.2197065,-1.6546843,17.098398,9.942706,5.3916945,-1.074707,-0.41716868,-2.2243063,2.098948,-2.597669,-5.406973,9.498642,2.4902484,4.183327,7.2984166,-3.5265305,-0.37200004,11.515552,8.563446,14.964283,4.48517,3.4962423,5.214772,3.0922115,2.9206083,-0.9843419,-0.43322155,4.265724,0.4860373,-4.986997,2.9748342,1.7717069,6.676263,0.77313197,2.5272908,-1.3472854,6.1816072,4.7843347,9.302083,10.507999,3.3819304,4.930378,-2.9794238,1.6244013,-0.31009233,-1.6791854,2.1335452,3.1771512,2.7754607,-3.1198373,-1.1441752,-2.8403568,4.7552714,-2.1030626
374.jpg,1.0818161,2.9440365,17.507307,8.553113,1.4022808,0.1775641,7.640642,16.074469,29.253187,-2.4113905,13.243495,32.37448,7.8653073,-0.53331923,19.087366,27.233145,4.639974,-2.0617294,-5.177806,1.1364484,1.6272236,0.64345896,0.28142855,7.0056176,6.6555524,5.975876,1.7977371,0.10062624,-2.5463645,13.047844,15.852028,10.0119915,5.747927,7.998803,4.57425,4.560578,0.9063684,-0.5913728,8.98787,2.6550856,0.8454492,-1.1253792,3.4946175,0.34427196,18.447273,7.614266,2.1854336,10.050178,2.8021336,4.0112267,6.209486,1.9752685,6.607204,6.2799134,1.4762628,4.4356,7.2394586,2.2569878,3.426495,1.4854628,-1.3672669,0.8789917,0.26343605,-2.9212694,-0.67416227,2.255508
375.jpg,2.7770653,8.641003,21.942686,16.73265,4.8794374,0.38364258,26.990614,4.9343543,47.833626,0.22377446,7.628772,13.705582,-0.29530814,-1.2754107,4.22312,5.4389634,-0.5103108,11.18377,0.6248261,0.17619105,-3.9493175,3.6200285,1.4666121,-2.71631,9.669216,-0.754261,16.11369,5.0641356,24.437138,15.243213,7.7031374,8.900928,0.58542556,-0.42684838,0.7673035,-1.1389449,-2.9062655,9.653683,5.965701,0.05288124,0.52816814,-0.07039988,4.0265555,3.4033086,13.997652,5.8229885,1.3356484,15.644908,-1.843911,6.5690756,8.356444,6.742766,-0.9591344,1.2931771,1.7944262,2.792686,-3.3038888,0.7949044,-0.28575584,1.5871391,-0.36921653,0.73942095,-1.1718932,0.26899195,6.314642,-1.8603243
376.jpg,12.221029,21.20009,12.424369,15.09441,0.9763461,4.0524325,21.898117,12.891044,32.864155,5.7088213,-0.4351395,18.025263,6.1444564,5.9715443,7.460226,6.7436957,-1.0307001,33.091522,30.057133,2.230841,2.6519582,2.5730927,-2.514588,2.632659,4.605011,2.7913685,1.2793489,13.477177,7.234995,6.3313456,0.5004967,6.803568,4.3961644,0.10418184,11.036994,-0.6560555,-0.8314673,1.3008869,7.0432515,-1.6379356,-2.0839427,3.3639736,-2.9706516,5.732577,3.1342845,-0.8855872,8.06671,4.0733604,4.5270786,3.0283604,9.128317,5.9422035,0.5749529,5.468537,2.489143,5.5332108,8.486351,4.967636,1.0050584,0.66378343,0.8523037,1.5602515,6.4988017,-4.9173326,1.712103,0.8615159
377.jpg,12.334709,5.2363315,15.850979,30.801329,-3.9452982,-0.29484,17.007488,12.837807,44.60482,6.765956,1.1404407,13.804193,6.5333686,3.273983,2.0194364,19.790892,0.3462047,11.105535,9.295883,2.4906297,0.58623934,3.054867,1.2439535,0.7378908,5.487385,10.5200205,7.224206,9.518676,14.348648,8.114899,-2.8007355,3.1209013,2.608144,1.935589,8.58899,-1.3730141,6.114229,10.713288,7.350939,-4.990007,2.9781902,6.521786,1.3691074,2.0733907,7.9352274,1.6710546,5.2641025,13.176796,3.7553642,2.2087395,5.52115,6.1006145,2.8734732,9.136282,21.478233,-1.2075464,3.9561465,8.259969,2.3560557,1.9589208,0.95956606,1.3436,-0.33428544,-0.020826608,5.904952,1.4197956
378.jpg,-4.1226363,8.073678,20.508728,14.7413645,2.4906938,2.0688794,38.501415,8.069677,44.400047,-0.9379652,3.771127,18.572601,-1.4930425,5.4384685,2.4814498,5.2133274,-6.2515697,8.101374,4.3701096,-1.2476561,-5.090603,11.072537,0.97284156,1.5848355,1.953898,-3.1981702,6.3051043,3.793823,24.035122,13.3055315,1.4904412,8.988392,0.41731918,1.7838571,-1.9576054,-0.52054596,-1.3727713,1.5366449,5.7441626,0.7069676,6.881313,3.772921,3.4823973,4.9681516,16.860363,5.301078,3.062505,3.1568315,1.1497205,5.0919185,10.285147,6.75696,-0.88701713,7.0972667,1.7985055,6.3394876,-2.0387557,3.5459821,4.962642,5.9918194,-0.29283082,1.2534602,-0.9835914,5.327805,3.5782259,-0.86672586
379.jpg,1.6768938,17.923729,9.886124,10.861836,4.439451,10.90497,18.323591,7.2869377,12.073185,1.0986198,3.7333272,29.470516,0.10375562,5.1246433,20.903254,0.14256221,-1.3758296,28.28857,9.997284,11.467799,-3.3166692,8.726463,4.2922397,1.6894426,6.9505334,1.1837373,6.088299,8.659827,5.2093477,5.982301,12.85638,9.641227,13.87977,3.3610694,1.5110711,1.5374656,4.109593,2.8721561,4.3726826,-0.96892387,6.209801,0.16371012,0.7472991,1.3881196,14.598642,-4.1164083,12.415461,1.0173969,3.0459936,7.8622365,4.1952324,6.771709,1.1788436,-2.2706861,-3.76985,8.23073,2.1799808,0.7429509,5.6113086,6.6746287,2.1694353,-0.982639,2.43069,-8.195677,5.3932185,2.4072065
380.jpg,6.835741,6.7040386,-0.07587243,15.618823,-2.4172494,45.369675,18.004047,7.0434265,5.9039392,10.885846,11.531012,23.916733,3.2139294,1.1450386,12.737478,2.324882,0.69784355,11.802169,3.546901,5.903257,-0.75047785,8.35164,2.7264671,7.0625806,8.281705,-0.8758111,4.0527573,11.670877,1.571245,4.617772,7.65765,7.635452,8.560285,6.30342,5.3252177,5.010698,-3.1413004,14.809683,0.6321026,-2.9848092,0.38595182,4.3154383,2.9420142,3.2855332,11.493603,3.3958747,9.766043,1.7118261,3.1829894,6.2118306,-2.1219056,8.616142,4.079135,3.203186,-4.791387,4.733986,-0.71230346,-0.64507693,6.92953,3.142229,9.304087,-0.47233835,0.93422383,-1.2524887,3.389507,3.976296
381.jpg,4.9925904,9.459332,19.676188,11.3769655,0.34782338,1.3093108,26.13316,7.097334,20.384224,7.815435,5.2764187,19.88697,5.435138,12.505887,19.780987,7.4344525,5.015035,8.52394,4.386663,1.2211461,6.0540805,7.445003,-6.6028504,2.8644948,9.8841305,7.55253,10.160839,6.476703,6.35074,9.928838,7.4029284,7.8914957,7.71899,4.7594132,-0.18202382,0.24142624,3.222007,6.099155,10.622913,0.7684036,6.8646374,2.4771485,-0.6667675,0.19139928,5.8410654,2.884141,6.2254715,6.353756,3.2889633,5.0488205,3.2983894,4.6475525,4.514301,0.8762234,7.371081,3.840211,1.2773858,0.3523975,4.0097466,6.371951,0.7342286,0.7978075,1.5543036,-5.488923,2.9391391,2.2943976
382.jpg,10.049744,12.394519,44.5187,5.750049,14.061913,-1.1883452,23.269226,9.480748,11.3234625,2.349814,5.04077,15.358276,12.797891,2.8931022,8.359148,10.928495,-2.9937766,-1.9648701,5.5152354,-5.1534357,3.2542508,5.3868465,3.8849528,3.8647738,4.3289185,-1.4579618,8.380696,6.880466,-1.0992731,-1.5778514,-3.1191723,5.5927916,-4.1126294,-0.3215391,-0.23814468,7.800614,-2.3635972,2.9296665,2.6038163,-0.1500273,1.2739545,2.1398406,0.68295956,0.820293,2.4009352,-2.118708,4.312825,3.7545323,2.474779,4.097414,3.6645758,8.874898,-2.56828,10.997391,10.419091,3.2216697,2.5759454,4.5075946,0.34602717,-0.12950748,0.52449405,13.611761,4.1291313,6.7325077,-5.9161754,1.4041189
383.jpg,12.871975,12.062451,17.2872,10.872782,17.618128,2.4962373,16.250439,9.822659,11.343706,10.894829,2.417846,3.0026739,30.451965,3.935353,8.357119,6.8203464,0.20215921,8.866015,29.019415,3.2012007,12.587123,9.408757,6.1527753,3.287483,7.687468,2.290558,6.289302,10.710541,1.2312683,-1.964122,1.9987534,4.2489014,0.6906486,4.4972916,0.55183387,0.120059684,-5.0670266,-0.4727313,14.451202,-1.2595065,9.803968,7.494076,3.1266139,-2.9498994,0.33310735,-0.5141598,3.1665015,7.5978136,4.8068814,-0.7337024,4.8248277,6.7382717,3.4253817,-0.91727257,6.460157,6.100584,2.9811354,2.6093287,3.384589,3.4245875,1.0043133,11.457073,1.560363,-2.1472383,-0.21192506,9.693588
384.jpg,21.543705,-0.943025,6.467332,6.161716,4.377052,14.043346,23.702122,26.530764,3.6107023,11.187455,-1.5738305,13.159408,20.857079,6.7378902,12.9054785,4.87148,1.7549595,-2.8263402,4.9922376,2.2988603,5.819402,7.8180985,0.76803064,16.830631,6.1277595,0.7699415,2.694689,7.9903817,-0.21380559,-5.4452577,-3.8504026,4.8388567,6.683654,5.9230847,1.4360707,1.3259379,-2.683542,6.9061785,6.076944,1.6508855,-1.7502613,3.2817304,3.401616,1.6341368,3.0849762,-5.660999,11.163832,6.482479,12.7098675,2.9874148,1.2191906,14.138572,1.400219,2.381834,12.14979,-0.99331754,-0.8456891,2.4677093,2.060378,5.773715,1.5138211,25.008997,1.3983861,-0.46908426,-5.2171683,6.2888527
385.jpg,0.8191798,-0.86463904,43.33521,10.069934,-3.6163495,10.066672,16.990759,12.683842,7.7636437,7.72784,4.614603,20.04302,3.5789404,4.0033436,16.360933,2.5076733,-1.5548259,5.093933,0.77182233,1.4239963,7.6896815,5.25434,-5.657715,1.2282101,6.8822994,-0.43698514,0.62514526,7.517877,0.18268806,2.8259113,7.4332676,4.9044623,7.2887464,5.9802356,2.4977982,0.09998806,1.4034722,7.934164,4.1099896,1.7977431,6.5089917,1.7390862,0.85168165,4.302419,0.57910216,-5.486328,9.19877,3.683713,8.132753,6.3410597,3.6638756,8.051692,3.9717402,7.99742,9.924243,4.023694,2.1776502,0.70135874,-1.3818846,6.8402977,3.0756128,3.17626,1.942732,-0.021866616,-1.0478039,4.041933
386.jpg,7.302831,4.529656,7.121931,23.5092,0.50328386,15.971291,11.545662,12.018603,18.835875,-0.0069376314,3.144706,19.405603,0.5944592,-1.9485544,22.005085,5.5192866,6.389108,10.3882675,10.247518,2.421198,9.026253,13.491003,-8.384434,0.98319685,9.717555,5.2921896,17.256256,3.6152828,3.9444797,4.3635793,7.195551,5.1442604,6.9622016,9.870974,-6.965474,-3.9362774,-3.3938582,0.6116895,11.965375,1.2654314,10.523579,-3.7189357,2.2737954,1.7044293,1.4510301,0.113744706,2.289,6.9200134,2.2496893,8.966446,8.181039,5.583023,8.068512,-2.4178889,2.1842375,5.500868,2.3366935,0.6279093,-0.73125124,12.580466,0.00019306317,9.552099,-4.178236,-0.77500117,1.7849762,4.691666
387.jpg,18.015259,3.4838252,12.958778,-2.3423834,1.6108934,17.27305,45.853416,13.071614,13.787654,14.077648,6.5199704,7.006445,8.194425,0.41681585,4.1043286,3.2829757,-0.6178687,7.831987,9.325097,7.7841134,3.0522535,-3.2201805,-1.2102343,6.299065,14.361273,11.649576,3.1441038,4.667227,2.5233195,-5.8701253,-2.2001739,16.014996,6.197941,2.2398822,4.6927834,-2.052059,-2.873471,10.853811,0.9397229,8.082816,5.5498643,3.8550842,-1.8337928,-0.07781656,8.27965,2.1483736,14.204846,-2.9544878,4.429186,-4.1794095,2.9467027,19.564135,3.3472552,6.5833025,3.6653824,3.8200552,1.9249748,3.6526494,1.4160846,-0.5882632,1.7360257,4.7721024,3.6469727,-1.189752,-2.918833,-1.5870634
388.jpg,9.95951,12.264247,6.8858056,11.53442,0.90461427,4.4858665,6.3527637,13.799702,27.038935,6.3830757,2.0652425,20.306395,23.834259,4.3938484,11.506526,14.683054,-0.6683076,7.711608,0.37393495,6.448894,1.7327368,5.3775325,6.7742677,7.8853436,7.0918427,2.9074612,6.2066135,3.8494837,5.018641,6.1670074,7.076274,1.1997643,-4.753517,4.6783524,2.8392665,9.3779125,-2.3243997,4.0521693,0.29845452,-3.1370487,-1.6347349,-2.262653,3.6725125,0.78136396,6.7478576,0.1719406,1.3454456,11.479364,-0.03730161,4.8878045,7.152873,4.064214,5.044497,14.952927,-5.2728558,6.224698,0.54272443,5.1911364,6.114981,-0.18263403,2.8936956,16.386822,0.13319315,2.362185,7.1951666,1.9581869
389.jpg,4.1815033,13.360986,13.639816,4.863813,11.863045,10.117842,20.883839,19.18892,6.3400173,17.775023,-4.2691283,10.300273,23.38411,3.594484,19.098373,5.5866013,-4.277605,3.6060498,-1.4176365,2.6039035,14.837813,2.3569262,0.030607171,4.2679844,9.583434,1.4117132,4.75233,0.6862273,2.794234,2.2908616,5.7644515,3.5113506,1.2496512,1.9610693,-0.77947015,0.6078083,5.555947,5.543181,9.5795765,-0.73373806,5.5872684,10.457505,6.3443155,-3.0919518,8.828696,0.52104753,5.335063,7.9068155,10.266455,2.0043538,4.1847057,6.8284526,0.34546322,-1.1767262,7.8847327,8.673325,0.9822905,4.683243,6.944613,5.1307883,4.1428485,2.134602,2.3186665,-1.7184328,3.6245923,3.2559936
390.jpg,14.935086,2.6629975,12.354676,23.31836,1.0958896,8.122968,28.405506,8.900065,39.96674,2.1393082,6.445836,10.182981,5.80328,3.9026763,8.864715,5.076663,-0.9434771,9.541461,7.003666,-2.4069052,-1.2307614,3.5072267,-0.98283505,7.5908504,9.100625,1.0047836,16.671354,4.8246717,13.6381,3.5446174,5.1505747,13.678368,1.3091298,-0.27093148,3.6976888,2.65529,-3.2360096,12.274126,3.6132176,-5.3228526,-3.2049108,-2.6963193,-0.43868238,0.93421155,1.2022152,-3.0147262,4.7397065,6.5567436,6.77257,-1.0421003,3.4679956,11.248863,-0.68096477,0.6415382,3.1029418,7.1567454,0.4571702,-1.8137716,2.9459655,2.3055763,2.537766,0.28204447,1.3783585,-6.8910894,8.587501,-0.8372678
391.jpg,9.725828,5.427308,3.705932,12.522679,5.9156256,14.634543,28.514132,16.914171,23.898228,1.0925373,7.784702,10.213581,3.8476746,3.2691371,10.703859,0.12864378,1.9435842,5.1593294,8.375647,-4.866892,3.5924807,5.146257,-2.4544795,8.530374,3.4397542,0.094475225,4.1962495,7.3096557,16.189487,2.4836376,5.1450405,9.66821,4.3363614,-1.7727617,2.3138626,5.3489146,-3.6517718,6.533829,9.251218,2.455875,4.808405,-0.25939807,0.35429093,1.3313117,3.0238748,-5.837535,2.5427158,2.6532395,8.38608,3.486467,9.848771,6.4881964,-3.9860108,7.9285645,5.770318,9.471497,0.33358914,1.860112,4.8710303,1.841671,6.2074957,-1.3865957,-0.128017,-0.13062936,4.0130167,0.89069605
392.jpg,7.377215,11.508159,13.537611,2.0220287,29.068066,3.110576,28.595873,13.659503,6.89513,14.652221,-2.691388,10.261033,33.824886,4.4909015,6.7184505,6.007037,1.5835311,5.226292,11.744,0.9347432,16.156002,5.4997525,8.160017,-2.8092868,6.936718,6.74634,1.6212355,6.641535,3.2870464,-1.8258402,-1.2986144,7.3889585,0.6619211,8.594872,0.9433935,2.9635322,-4.8800936,0.57592154,10.814565,-3.3349009,2.9090126,5.809462,16.111399,1.6391916,2.2061982,2.4060462,10.761341,3.0943177,8.02432,3.3941774,3.6237082,7.9654107,4.5755224,0.7324118,16.150429,3.4596033,0.0750552,4.5473933,3.901036,2.8946474,-0.45830607,5.6363196,3.4695916,1.8712144,0.9168053,6.8017187
393.jpg,17.217182,8.519199,18.842535,5.396558,2.621191,7.9460087,35.73709,9.004985,30.061361,7.6701074,9.476822,12.364588,1.1492274,6.4994216,11.75419,1.4211737,2.0028954,8.985174,4.958915,0.58396196,3.9960768,3.8151271,-6.169911,6.415171,6.576103,6.026308,7.7208867,14.661974,11.833903,10.46067,1.7683704,11.65757,2.3451807,0.85522515,0.9214762,0.13892464,-5.4894004,-0.24862541,2.0464754,-2.649615,2.6591003,1.0485246,-1.3960143,-1.3011235,4.5259314,2.4368532,2.817093,1.535505,2.9755,3.237109,14.345795,13.221304,-1.9070791,14.6487875,5.33298,10.650297,0.027162861,0.40667403,3.1934843,2.2965133,-0.99917835,3.6416287,2.222017,-2.760655,0.45214418,-0.61624676
394.jpg,5.1430416,4.5857477,34.513206,22.763626,0.28114772,5.354281,28.280962,7.7340817,22.759836,4.858823,3.7297823,12.5077095,1.8283427,-0.022225222,8.586046,3.660155,0.47144246,5.081254,6.5307937,4.591898,4.874073,9.746146,1.2628043,4.665152,2.67325,10.1976595,4.0771933,7.409133,8.103926,2.682456,2.533144,6.833373,0.40403315,2.8196275,4.0755906,0.3841917,-1.4353538,7.2296844,-0.00048168004,-0.39872354,1.4587166,4.919261,-1.089671,-0.32653227,1.0077581,3.9257743,1.9503276,2.1435385,7.4719696,2.4024875,5.8573494,6.8726354,-0.97286755,10.588433,10.484811,0.19907169,7.048148,3.096297,0.57806975,1.852764,4.046996,8.324891,1.8846961,4.017949,1.7837774,6.790483
395.jpg,14.438115,0.97598845,31.87122,16.927254,0.19092374,-7.2554293,22.358969,9.316291,28.687096,6.856614,1.5266404,18.850573,7.945107,6.6062555,6.4821706,23.381218,11.756283,-1.8375685,7.634327,8.657166,8.776391,-1.4942354,3.5340805,4.5006723,11.659395,28.182543,3.5499837,6.4481087,-3.4602075,-0.046447106,3.7000856,9.341828,4.4523563,10.291531,5.944082,2.422674,1.222078,0.9858502,4.5112414,5.124558,-2.0364661,1.2202827,0.4718496,-3.2029428,-0.7012399,0.38917196,5.451073,4.7625566,6.9455276,3.0085893,1.843883,8.564307,12.402074,7.2971745,8.500406,1.5354508,2.7985053,0.7120129,0.60546035,-0.5161741,-1.0064976,6.442519,2.249735,-3.026864,2.8581607,4.9270396
396.jpg,4.891079,6.1966987,34.67717,15.47717,1.8134965,-1.5779134,29.360468,10.947782,29.656872,5.4265966,6.8847203,10.292789,6.935701,6.076406,5.6164417,1.2018361,0.6403895,2.650171,20.407177,4.555744,8.025803,9.175667,0.8954257,4.6885505,2.6160831,8.321926,5.922344,8.609319,8.04122,7.736577,-1.9517401,7.663772,8.812922,3.3774285,7.8571134,-0.48923716,-1.688882,4.272125,12.373723,4.412126,-0.28700417,3.4899564,0.04017381,-0.4303184,1.4453923,-0.13741837,7.336962,0.4096502,5.231825,-0.549902,8.73325,10.094489,-1.0215966,0.8776079,8.363649,3.915329,3.1771429,-0.60885817,1.2286183,0.25043496,-2.4363594,1.2821922,6.6187563,-3.4008343,1.6018652,0.49964097
397.jpg,-6.3930244,66.28501,16.881413,8.1325865,7.175635,-0.7566582,16.727295,1.793158,3.1566825,13.143814,-3.3464174,2.8733711,13.018586,13.645599,4.1741943,4.125705,-2.6287513,6.044746,2.7228172,-3.354103,14.256385,3.1707196,4.359914,2.498538,3.0682764,3.859948,-1.1482216,10.0099945,0.58046734,2.5484412,-0.14987324,4.9459057,0.49957615,3.4491162,2.0352058,7.689332,-0.16676542,4.4936533,2.9539475,1.2243307,4.659834,12.160296,-1.0682232,1.5874773,2.762992,0.6305336,3.4624896,1.5942283,3.6655242,-1.2368248,4.185289,4.1521626,-2.908008,1.3652706,11.513238,2.3206248,2.3006191,7.773186,4.8401904,4.2003636,3.8970385,1.6301416,4.1697974,0.30046824,0.56162745,3.6403491
398.jpg,18.278986,10.148057,14.048791,3.9189413,12.019611,-3.8656812,29.749527,9.937165,14.943202,15.753818,11.636672,19.545435,9.475828,12.614213,5.507965,12.251635,-5.3237414,7.515058,2.9733424,9.116532,6.469504,3.926036,4.513089,3.2812145,6.396559,-1.1697998,11.121536,5.711998,-3.2977443,2.5050619,4.2370424,30.067453,7.720284,-0.9468254,6.3157716,1.875733,3.8536077,11.802614,0.22419082,-0.7905205,-3.1238892,6.776285,3.6985223,1.5355012,6.3608994,2.7760484,5.598507,1.9180529,5.7048583,1.1743692,5.629288,6.189871,-4.5008073,0.17313567,11.663766,4.5090437,0.77801955,1.6350836,7.0516796,4.0645823,6.5469623,-1.097009,2.794622,-5.7208886,2.4682164,0.06188387
399.jpg,9.076002,7.759972,24.930347,18.326767,10.064645,5.25507,30.521843,1.8669177,40.007175,3.898483,-0.5345718,12.217437,8.541957,2.2826421,8.744933,-4.670653,0.7702074,3.349683,3.5486524,-8.01779,-0.46111354,5.328469,1.5487914,6.856228,3.7344806,0.8451935,6.943145,14.173707,13.337329,7.3301806,0.11783084,7.0215726,1.5336934,0.48792353,5.3019295,1.2146497,-2.2854745,7.155457,3.186237,-3.7995021,-0.49661016,1.0305063,4.3654327,-0.70333385,1.8801782,-2.4931107,3.3991303,0.34587932,5.4658756,2.7307649,9.065479,11.678707,-0.9298018,5.9899354,10.831797,4.991803,0.8813623,1.5154762,2.9636302,2.9942565,1.389414,0.11221245,3.3566136,-4.3051643,2.3273315,1.2282515
